1,0.0,0.0,-0.20198675496688742,0.2582781456953642,-0.47019867549668876,0.5099337748344371,-0.7218543046357616,0.7516556291390728,-0.7980132450331126,0.9271523178807947,-0.7980132450331126,0.30132450331125826,-1.0,0.2781456953642384,-0.7450331125827815,0.24172185430463577,-0.6821192052980133,0.2582781456953642,-0.804635761589404,0.09933774834437085,-0.9867549668874173,0.10264900662251655,-0.6854304635761589,0.09933774834437085,-0.6721854304635762,0.11920529801324503,-0.7715231788079471,-0.08609271523178808,-0.9668874172185431,-0.11258278145695365,-0.7218543046357616,-0.08609271523178808,-0.6854304635761589,-0.056291390728476824,-0.7052980132450332,-0.23509933774834438,-0.8609271523178808,-0.2980132450331126,-0.7086092715231788,-0.23841059602649006,-0.652317880794702,-0.19536423841059603
1,0.0,0.0,-0.19732441471571907,0.25752508361204013,-0.4682274247491639,0.5117056856187291,-0.7224080267558528,0.7424749163879598,-0.802675585284281,0.919732441471572,-0.7859531772575251,0.2976588628762542,-1.0,0.27759197324414714,-0.7424749163879598,0.2408026755852843,-0.6655518394648829,0.25752508361204013,-0.7959866220735786,0.09364548494983277,-0.9899665551839465,0.09364548494983277,-0.6789297658862876,0.09364548494983277,-0.6555183946488294,0.11371237458193979,-0.7625418060200669,-0.09364548494983277,-0.9665551839464883,-0.12374581939799331,-0.7157190635451505,-0.09364548494983277,-0.6789297658862876,-0.06354515050167224,-0.6989966555183946,-0.24749163879598662,-0.862876254180602,-0.3076923076923077,-0.7090301003344481,-0.24749163879598662,-0.6521739130434783,-0.20066889632107024
1,0.0,0.0,-0.19933554817275748,0.25249169435215946,-0.4717607973421927,0.5016611295681063,-0.7275747508305648,0.7375415282392026,-0.8106312292358804,0.9169435215946844,-0.7940199335548173,0.28903654485049834,-1.0,0.2691029900332226,-0.7441860465116279,0.23255813953488372,-0.6810631229235881,0.24584717607973422,-0.8006644518272426,0.08970099667774087,-0.9867109634551495,0.09302325581395349,-0.6810631229235881,0.08970099667774087,-0.6710963455149501,0.10963455149501661,-0.7674418604651163,-0.09634551495016612,-0.9667774086378738,-0.11960132890365449,-0.717607973421927,-0.09302325581395349,-0.6877076411960132,-0.0664451827242525,-0.7043189368770764,-0.24584717607973422,-0.8604651162790697,-0.30564784053156147,-0.7043189368770764,-0.2425249169435216,-0.654485049833887,-0.19933554817275748
1,0.0,0.0,-0.19666666666666666,0.26,-0.4666666666666667,0.5133333333333333,-0.7233333333333334,0.74,-0.8033333333333333,0.92,-0.7833333333333333,0.3,-1.0,0.2733333333333333,-0.7466666666666667,0.24333333333333335,-0.6733333333333333,0.26,-0.79,0.09666666666666666,-0.9866666666666667,0.09666666666666666,-0.68,0.1,-0.6566666666666666,0.12,-0.76,-0.09,-0.9633333333333334,-0.11666666666666667,-0.7133333333333334,-0.08333333333333333,-0.6733333333333333,-0.05333333333333334,-0.6933333333333334,-0.24,-0.86,-0.30666666666666664,-0.7033333333333334,-0.24333333333333335,-0.6466666666666666,-0.19666666666666666
1,0.0,0.0,-0.21122112211221122,0.25412541254125415,-0.47194719471947194,0.49834983498349833,-0.7227722772277227,0.7326732673267327,-0.801980198019802,0.9075907590759076,-0.7953795379537953,0.29042904290429045,-1.0,0.26732673267326734,-0.7458745874587459,0.23432343234323433,-0.6831683168316832,0.2508250825082508,-0.801980198019802,0.0924092409240924,-0.9900990099009901,0.0924092409240924,-0.6864686468646864,0.0924092409240924,-0.66996699669967,0.11221122112211221,-0.768976897689769,-0.0924092409240924,-0.9702970297029703,-0.1188118811881188,-0.7227722772277227,-0.0891089108910891,-0.6897689768976898,-0.0627062706270627,-0.7029702970297029,-0.24422442244224424,-0.8613861386138614,-0.30363036303630364,-0.7062706270627063,-0.24422442244224424,-0.6534653465346535,-0.19801980198019803
1,0.0,0.0,-0.2185430463576159,0.26158940397350994,-0.4735099337748344,0.5099337748344371,-0.7284768211920529,0.7450331125827815,-0.8013245033112583,0.9205298013245033,-0.7947019867549668,0.30132450331125826,-1.0,0.27483443708609273,-0.7516556291390728,0.24503311258278146,-0.6854304635761589,0.26490066225165565,-0.8013245033112583,0.10264900662251655,-0.9900662251655629,0.10264900662251655,-0.6854304635761589,0.10264900662251655,-0.6688741721854304,0.12582781456953643,-0.7682119205298014,-0.08278145695364239,-0.9701986754966887,-0.10927152317880795,-0.7185430463576159,-0.07947019867549669,-0.6754966887417219,-0.046357615894039736,-0.6986754966887417,-0.23178807947019867,-0.8576158940397351,-0.2980132450331126,-0.7086092715231788,-0.23509933774834438,-0.652317880794702,-0.18543046357615894
1,0.0,0.0,-0.2059800664451827,0.2591362126245847,-0.46179401993355484,0.5116279069767442,-0.717607973421927,0.7475083056478405,-0.8006644518272426,0.920265780730897,-0.7973421926910299,0.3089700996677741,-1.0,0.28903654485049834,-0.7508305647840532,0.25249169435215946,-0.6843853820598007,0.26578073089701,-0.8073089700996677,0.10631229235880399,-0.9900332225913622,0.10963455149501661,-0.6843853820598007,0.10631229235880399,-0.6644518272425249,0.12624584717607973,-0.7740863787375415,-0.07973421926910298,-0.9700996677740864,-0.10631229235880399,-0.717607973421927,-0.07641196013289037,-0.6777408637873754,-0.046511627906976744,-0.7043189368770764,-0.23255813953488372,-0.8604651162790697,-0.2956810631229236,-0.7043189368770764,-0.23255813953488372,-0.6478405315614618,-0.18272425249169436
1,0.0,0.0,-0.19205298013245034,0.25165562913907286,-0.46357615894039733,0.5033112582781457,-0.7218543046357616,0.7417218543046358,-0.8079470198675497,0.9105960264900662,-0.7880794701986755,0.30132450331125826,-1.0,0.2847682119205298,-0.7450331125827815,0.24503311258278146,-0.6754966887417219,0.2582781456953642,-0.7980132450331126,0.09933774834437085,-0.9867549668874173,0.10264900662251655,-0.6788079470198676,0.09933774834437085,-0.6655629139072847,0.11920529801324503,-0.7682119205298014,-0.08940397350993377,-0.9668874172185431,-0.11589403973509933,-0.7152317880794702,-0.08940397350993377,-0.6821192052980133,-0.059602649006622516,-0.7052980132450332,-0.24172185430463577,-0.8642384105960265,-0.304635761589404,-0.7052980132450332,-0.24503311258278146,-0.6490066225165563,-0.1986754966887417
1,0.0,0.0,-0.2059800664451827,0.2558139534883721,-0.4717607973421927,0.5049833887043189,-0.7308970099667774,0.7408637873754153,-0.8073089700996677,0.9169435215946844,-0.8006644518272426,0.29900332225913623,-1.0,0.2757475083056478,-0.7408637873754153,0.2425249169435216,-0.6744186046511628,0.2591362126245847,-0.8073089700996677,0.09634551495016612,-0.9933554817275747,0.09966777408637874,-0.6810631229235881,0.09966777408637874,-0.6710963455149501,0.11960132890365449,-0.7740863787375415,-0.08970099667774087,-0.973421926910299,-0.11627906976744186,-0.717607973421927,-0.08970099667774087,-0.6810631229235881,-0.05647840531561462,-0.707641196013289,-0.23920265780730898,-0.8637873754152824,-0.30564784053156147,-0.7109634551495017,-0.2425249169435216,-0.654485049833887,-0.19601328903654486
1,0.0,0.0,-0.20735785953177258,0.2608695652173913,-0.47491638795986624,0.5217391304347826,-0.7324414715719063,0.7625418060200669,-0.8093645484949833,0.9364548494983278,-0.7959866220735786,0.3010033444816054,-1.0,0.2842809364548495,-0.745819397993311,0.24749163879598662,-0.6789297658862876,0.2608695652173913,-0.802675585284281,0.10033444816053512,-0.9899665551839465,0.10702341137123746,-0.68561872909699,0.10367892976588629,-0.6688963210702341,0.12040133779264214,-0.7725752508361204,-0.08695652173913043,-0.9698996655518395,-0.11036789297658862,-0.7190635451505016,-0.08361204013377926,-0.6789297658862876,-0.05016722408026756,-0.7090301003344481,-0.2408026755852843,-0.8662207357859532,-0.3010033444816054,-0.7123745819397993,-0.2408026755852843,-0.6521739130434783,-0.1939799331103679
1,0.0,0.0,-0.2052980132450331,0.26158940397350994,-0.4602649006622517,0.5132450331125827,-0.7185430463576159,0.7417218543046358,-0.804635761589404,0.9105960264900662,-0.7880794701986755,0.3079470198675497,-1.0,0.2847682119205298,-0.7549668874172185,0.25165562913907286,-0.6788079470198676,0.2682119205298013,-0.7980132450331126,0.10264900662251655,-0.9867549668874173,0.10596026490066225,-0.6821192052980133,0.10596026490066225,-0.6556291390728477,0.1291390728476821,-0.7682119205298014,-0.08278145695364239,-0.9701986754966887,-0.10927152317880795,-0.7119205298013245,-0.07947019867549669,-0.6655629139072847,-0.04304635761589404,-0.7052980132450332,-0.23509933774834438,-0.8708609271523179,-0.2980132450331126,-0.7119205298013245,-0.23509933774834438,-0.6490066225165563,-0.18874172185430463
1,0.0,0.0,-0.22112211221122113,0.264026402640264,-0.47194719471947194,0.5115511551155115,-0.7260726072607261,0.7425742574257426,-0.8085808580858086,0.9141914191419142,-0.7986798679867987,0.30033003300330036,-1.0,0.2838283828382838,-0.7491749174917491,0.24752475247524752,-0.6864686468646864,0.26732673267326734,-0.8085808580858086,0.10231023102310231,-0.9900990099009901,0.10891089108910891,-0.6864686468646864,0.10561056105610561,-0.6666666666666666,0.1254125412541254,-0.7722772277227723,-0.08250825082508251,-0.9735973597359736,-0.10231023102310231,-0.7194719471947195,-0.07590759075907591,-0.6732673267326733,-0.0462046204620462,-0.7062706270627063,-0.23432343234323433,-0.8712871287128713,-0.29372937293729373,-0.7161716171617162,-0.23102310231023102,-0.6567656765676567,-0.1848184818481848
1,0.0,0.0,-0.21476510067114093,0.2651006711409396,-0.4697986577181208,0.5167785234899329,-0.7248322147651006,0.7550335570469798,-0.8154362416107382,0.9228187919463087,-0.7986577181208053,0.3053691275167785,-1.0,0.28859060402684567,-0.7483221476510067,0.2550335570469799,-0.6845637583892618,0.2684563758389262,-0.8087248322147651,0.1040268456375839,-0.9932885906040269,0.11073825503355705,-0.6845637583892618,0.11073825503355705,-0.6677852348993288,0.12751677852348994,-0.7751677852348994,-0.08389261744966443,-0.9765100671140939,-0.10738255033557047,-0.7214765100671141,-0.08053691275167785,-0.6812080536912751,-0.050335570469798654,-0.7080536912751678,-0.23825503355704697,-0.8691275167785235,-0.30201342281879195,-0.7114093959731543,-0.23825503355704697,-0.6510067114093959,-0.1912751677852349
1,0.0,0.0,-0.21212121212121213,0.26262626262626265,-0.46464646464646464,0.5151515151515151,-0.7205387205387206,0.7508417508417509,-0.8148148148148148,0.9225589225589226,-0.797979797979798,0.30303030303030304,-1.0,0.2828282828282828,-0.7441077441077442,0.24242424242424243,-0.6767676767676768,0.25925925925925924,-0.8080808080808081,0.10101010101010101,-0.9966329966329966,0.10101010101010101,-0.6835016835016835,0.09764309764309764,-0.6632996632996633,0.12121212121212122,-0.7777777777777778,-0.09090909090909091,-0.9797979797979798,-0.11447811447811448,-0.7205387205387206,-0.08754208754208755,-0.6835016835016835,-0.05387205387205387,-0.7104377104377104,-0.23905723905723905,-0.8754208754208754,-0.30303030303030304,-0.7138047138047138,-0.24242424242424243,-0.6565656565656566,-0.1919191919191919
1,0.0,0.0,-0.2080536912751678,0.2651006711409396,-0.4664429530201342,0.5201342281879194,-0.7248322147651006,0.7516778523489933,-0.8087248322147651,0.9261744966442953,-0.7919463087248322,0.31208053691275167,-1.0,0.2785234899328859,-0.7550335570469798,0.24161073825503357,-0.674496644295302,0.2651006711409396,-0.8053691275167785,0.10738255033557047,-0.9966442953020134,0.1040268456375839,-0.6912751677852349,0.09731543624161074,-0.6610738255033557,0.12416107382550336,-0.7751677852348994,-0.08053691275167785,-0.9832214765100671,-0.11073825503355705,-0.7281879194630873,-0.08389261744966443,-0.6778523489932886,-0.04697986577181208,-0.7080536912751678,-0.23154362416107382,-0.8758389261744967,-0.2986577181208054,-0.7248322147651006,-0.24161073825503357,-0.6610738255033557,-0.18791946308724833
1,0.0,0.0,-0.20875420875420875,0.265993265993266,-0.468013468013468,0.5218855218855218,-0.7239057239057239,0.7508417508417509,-0.8080808080808081,0.9259259259259259,-0.7912457912457912,0.3063973063973064,-1.0,0.27946127946127947,-0.7508417508417509,0.24579124579124578,-0.6767676767676768,0.265993265993266,-0.8047138047138047,0.10437710437710437,-0.9932659932659933,0.10437710437710437,-0.6868686868686869,0.09764309764309764,-0.6632996632996633,0.12121212121212122,-0.7744107744107744,-0.08417508417508418,-0.9797979797979798,-0.1111111111111111,-0.7306397306397306,-0.08754208754208755,-0.6868686868686869,-0.05387205387205387,-0.7104377104377104,-0.24242424242424243,-0.8787878787878788,-0.30303030303030304,-0.7239057239057239,-0.24579124579124578,-0.6632996632996633,-0.19528619528619529
1,0.0,0.0,-0.21,0.2633333333333333,-0.46,0.5133333333333333,-0.7166666666666667,0.7366666666666667,-0.8033333333333333,0.91,-0.7866666666666666,0.30666666666666664,-1.0,0.27,-0.7533333333333333,0.24333333333333335,-0.6666666666666666,0.27,-0.8,0.10333333333333333,-0.99,0.09333333333333334,-0.6833333333333333,0.09666666666666666,-0.6533333333333333,0.12666666666666668,-0.77,-0.08333333333333333,-0.9766666666666667,-0.11333333333333333,-0.7266666666666667,-0.08666666666666667,-0.6766666666666666,-0.04666666666666667,-0.7033333333333334,-0.23666666666666666,-0.87,-0.30333333333333334,-0.72,-0.24666666666666667,-0.6566666666666666,-0.19666666666666666
1,0.0,0.0,-0.21333333333333335,0.26,-0.47,0.51,-0.7266666666666667,0.74,-0.8066666666666666,0.9166666666666666,-0.79,0.29333333333333333,-1.0,0.2733333333333333,-0.7433333333333333,0.24333333333333335,-0.6666666666666666,0.2633333333333333,-0.8033333333333333,0.09333333333333334,-0.99,0.09666666666666666,-0.6833333333333333,0.1,-0.66,0.11666666666666667,-0.77,-0.09,-0.9733333333333334,-0.11333333333333333,-0.7233333333333334,-0.08333333333333333,-0.68,-0.06,-0.7066666666666667,-0.24,-0.87,-0.3,-0.72,-0.24,-0.6566666666666666,-0.19666666666666666
1,0.0,0.0,-0.2,0.26,-0.4666666666666667,0.51,-0.7266666666666667,0.7333333333333333,-0.8133333333333334,0.9066666666666666,-0.79,0.30333333333333334,-1.0,0.27666666666666667,-0.7466666666666667,0.24333333333333335,-0.6733333333333333,0.2633333333333333,-0.8,0.1,-0.99,0.1,-0.6866666666666666,0.1,-0.6633333333333333,0.12333333333333334,-0.77,-0.08666666666666667,-0.97,-0.11333333333333333,-0.72,-0.08666666666666667,-0.6766666666666666,-0.05333333333333334,-0.7066666666666667,-0.24333333333333335,-0.87,-0.30333333333333334,-0.7166666666666667,-0.24666666666666667,-0.6566666666666666,-0.2
1,0.0,0.0,-0.2053872053872054,0.26262626262626265,-0.468013468013468,0.5151515151515151,-0.7306397306397306,0.7441077441077442,-0.8114478114478114,0.9225589225589226,-0.797979797979798,0.3063973063973064,-1.0,0.2828282828282828,-0.7441077441077442,0.24915824915824916,-0.6734006734006734,0.26262626262626265,-0.8114478114478114,0.10101010101010101,-0.9932659932659933,0.10437710437710437,-0.6835016835016835,0.10437710437710437,-0.6666666666666666,0.12121212121212122,-0.7811447811447811,-0.08754208754208755,-0.9764309764309764,-0.11447811447811448,-0.7239057239057239,-0.08417508417508418,-0.6835016835016835,-0.05387205387205387,-0.7171717171717171,-0.24242424242424243,-0.8754208754208754,-0.30303030303030304,-0.7239057239057239,-0.24579124579124578,-0.6632996632996633,-0.19865319865319866
1,0.0,0.0,-0.20735785953177258,0.2608695652173913,-0.46488294314381273,0.5117056856187291,-0.7290969899665551,0.7424749163879598,-0.8127090301003345,0.9163879598662207,-0.7926421404682275,0.3076923076923077,-1.0,0.2809364548494983,-0.7491638795986622,0.24749163879598662,-0.6755852842809364,0.26755852842809363,-0.8060200668896321,0.10367892976588629,-0.9933110367892977,0.10033444816053512,-0.68561872909699,0.10033444816053512,-0.6655518394648829,0.12040133779264214,-0.7725752508361204,-0.08361204013377926,-0.9765886287625418,-0.11371237458193979,-0.725752508361204,-0.08361204013377926,-0.6822742474916388,-0.05351170568561873,-0.7090301003344481,-0.23745819397993312,-0.8695652173913043,-0.3010033444816054,-0.7190635451505016,-0.24414715719063546,-0.6622073578595318,-0.19732441471571907
1,0.0,0.0,-0.22,0.26666666666666666,-0.47333333333333333,0.5133333333333333,-0.7366666666666667,0.75,-0.8133333333333334,0.9266666666666666,-0.8033333333333333,0.32,-1.0,0.29,-0.75,0.25,-0.6933333333333334,0.27,-0.8166666666666667,0.11333333333333333,-0.9966666666666667,0.11,-0.6833333333333333,0.10333333333333333,-0.6766666666666666,0.12666666666666668,-0.7866666666666666,-0.07333333333333333,-0.9833333333333333,-0.10333333333333333,-0.7266666666666667,-0.08,-0.69,-0.043333333333333335,-0.72,-0.22666666666666666,-0.8766666666666667,-0.29,-0.7233333333333334,-0.23333333333333334,-0.6666666666666666,-0.18333333333333332
1,0.0,0.0,-0.21212121212121213,0.26936026936026936,-0.468013468013468,0.5252525252525253,-0.7239057239057239,0.7643097643097643,-0.8047138047138047,0.936026936026936,-0.7912457912457912,0.3164983164983165,-1.0,0.30303030303030304,-0.7474747474747475,0.26936026936026936,-0.6801346801346801,0.2760942760942761,-0.8047138047138047,0.10774410774410774,-0.9932659932659933,0.12121212121212122,-0.6835016835016835,0.11447811447811448,-0.6599326599326599,0.12794612794612795,-0.7710437710437711,-0.08417508417508418,-0.9730639730639731,-0.10101010101010101,-0.7171717171717171,-0.07407407407407407,-0.6767676767676768,-0.04713804713804714,-0.7037037037037037,-0.2356902356902357,-0.8686868686868687,-0.2996632996632997,-0.7104377104377104,-0.23232323232323232,-0.6498316498316499,-0.18855218855218855
1,0.0,0.0,-0.2140468227424749,0.26755852842809363,-0.4682274247491639,0.5217391304347826,-0.7224080267558528,0.7491638795986622,-0.8060200668896321,0.919732441471572,-0.7859531772575251,0.3110367892976589,-1.0,0.2976588628762542,-0.745819397993311,0.25418060200668896,-0.6755852842809364,0.26421404682274247,-0.7959866220735786,0.11036789297658862,-0.9866220735785953,0.11371237458193979,-0.6789297658862876,0.10367892976588629,-0.6521739130434783,0.12374581939799331,-0.7692307692307693,-0.07692307692307693,-0.9698996655518395,-0.10367892976588629,-0.7123745819397993,-0.0802675585284281,-0.6655518394648829,-0.046822742474916385,-0.7023411371237458,-0.22742474916387959,-0.8695652173913043,-0.2909698996655518,-0.7123745819397993,-0.23411371237458195,-0.6488294314381271,-0.18729096989966554
1,0.0,0.0,-0.20945945945945946,0.27364864864864863,-0.4594594594594595,0.527027027027027,-0.7195945945945946,0.7567567567567568,-0.8006756756756757,0.9290540540540541,-0.7871621621621622,0.32094594594594594,-1.0,0.30067567567567566,-0.7533783783783784,0.2635135135135135,-0.6790540540540541,0.28040540540540543,-0.8006756756756757,0.11486486486486487,-0.9898648648648649,0.11824324324324324,-0.6790540540540541,0.11486486486486487,-0.6554054054054054,0.13513513513513514,-0.7702702702702703,-0.07432432432432433,-0.9695945945945946,-0.09797297297297297,-0.7162162162162162,-0.07094594594594594,-0.6655405405405406,-0.037162162162162164,-0.706081081081081,-0.22972972972972974,-0.8716216216216216,-0.2939189189189189,-0.7195945945945946,-0.23310810810810811,-0.6554054054054054,-0.1858108108108108
1,0.0,0.0,-0.2152317880794702,0.26158940397350994,-0.47019867549668876,0.5099337748344371,-0.7284768211920529,0.7417218543046358,-0.8112582781456954,0.9105960264900662,-0.7980132450331126,0.3079470198675497,-1.0,0.28807947019867547,-0.7450331125827815,0.24834437086092714,-0.6788079470198676,0.26158940397350994,-0.8112582781456954,0.10596026490066225,-0.9933774834437086,0.11258278145695365,-0.6854304635761589,0.10596026490066225,-0.6688741721854304,0.12582781456953643,-0.7814569536423841,-0.07947019867549669,-0.9768211920529801,-0.09933774834437085,-0.7218543046357616,-0.076158940397351,-0.6821192052980133,-0.046357615894039736,-0.7152317880794702,-0.22847682119205298,-0.8708609271523179,-0.28807947019867547,-0.7185430463576159,-0.22847682119205298,-0.6589403973509934,-0.18543046357615894
1,0.0,0.0,-0.21212121212121213,0.2727272727272727,-0.45791245791245794,0.5218855218855218,-0.7138047138047138,0.7542087542087542,-0.8013468013468014,0.9292929292929293,-0.7946127946127947,0.31313131313131315,-1.0,0.2996632996632997,-0.7542087542087542,0.265993265993266,-0.6835016835016835,0.27946127946127947,-0.8047138047138047,0.1111111111111111,-0.9932659932659933,0.11784511784511785,-0.6868686868686869,0.11784511784511785,-0.6599326599326599,0.13131313131313133,-0.7777777777777778,-0.08080808080808081,-0.9764309764309764,-0.09764309764309764,-0.7205387205387206,-0.06734006734006734,-0.6734006734006734,-0.037037037037037035,-0.7104377104377104,-0.2356902356902357,-0.8787878787878788,-0.29292929292929293,-0.7205387205387206,-0.22895622895622897,-0.6565656565656566,-0.18181818181818182
1,0.0,0.0,-0.20333333333333334,0.2633333333333333,-0.4666666666666667,0.5133333333333333,-0.7266666666666667,0.7366666666666667,-0.8133333333333334,0.91,-0.79,0.31,-1.0,0.2833333333333333,-0.75,0.24333333333333335,-0.6733333333333333,0.2633333333333333,-0.8033333333333333,0.11,-0.9933333333333333,0.10333333333333333,-0.69,0.09666666666666666,-0.6633333333333333,0.12,-0.7766666666666666,-0.07666666666666666,-0.9766666666666667,-0.10666666666666667,-0.73,-0.08333333333333333,-0.6866666666666666,-0.05,-0.7166666666666667,-0.23,-0.8833333333333333,-0.29333333333333333,-0.73,-0.24,-0.6666666666666666,-0.19666666666666666
1,0.0,0.0,-0.20202020202020202,0.26936026936026936,-0.4612794612794613,0.5218855218855218,-0.7171717171717171,0.7542087542087542,-0.8047138047138047,0.9292929292929293,-0.7912457912457912,0.31986531986531985,-1.0,0.29292929292929293,-0.7575757575757576,0.2558922558922559,-0.6835016835016835,0.2727272727272727,-0.8047138047138047,0.11784511784511785,-0.9932659932659933,0.11447811447811448,-0.6902356902356902,0.1111111111111111,-0.6632996632996633,0.13468013468013468,-0.7777777777777778,-0.0707070707070707,-0.9764309764309764,-0.09764309764309764,-0.7272727272727273,-0.0707070707070707,-0.6767676767676768,-0.03367003367003367,-0.7138047138047138,-0.2255892255892256,-0.8821548821548821,-0.2895622895622896,-0.7239057239057239,-0.22895622895622897,-0.6565656565656566,-0.17845117845117844
1,0.0,0.0,-0.19661016949152543,0.2677966101694915,-0.4576271186440678,0.5254237288135594,-0.7186440677966102,0.7559322033898305,-0.8101694915254237,0.9288135593220339,-0.7966101694915254,0.3254237288135593,-1.0,0.29152542372881357,-0.7491525423728813,0.25084745762711863,-0.6779661016949152,0.27796610169491526,-0.8101694915254237,0.11864406779661017,-0.9932203389830508,0.11186440677966102,-0.688135593220339,0.10508474576271186,-0.6711864406779661,0.13559322033898305,-0.7864406779661017,-0.07457627118644068,-0.9830508474576272,-0.1016949152542373,-0.7288135593220338,-0.08135593220338982,-0.6949152542372882,-0.04067796610169491,-0.7220338983050848,-0.2305084745762712,-0.8847457627118644,-0.29491525423728815,-0.7288135593220338,-0.24067796610169492,-0.6677966101694915,-0.18983050847457628
1,0.0,0.0,-0.2135593220338983,0.2711864406779661,-0.46779661016949153,0.5254237288135594,-0.7254237288135593,0.7627118644067796,-0.8135593220338984,0.9355932203389831,-0.8,0.31864406779661014,-1.0,0.29152542372881357,-0.752542372881356,0.2542372881355932,-0.6813559322033899,0.2745762711864407,-0.8135593220338984,0.1152542372881356,-0.9966101694915255,0.1152542372881356,-0.6915254237288135,0.10847457627118644,-0.6711864406779661,0.13220338983050847,-0.7830508474576271,-0.07457627118644068,-0.9830508474576272,-0.09830508474576272,-0.735593220338983,-0.07796610169491526,-0.6915254237288135,-0.04067796610169491,-0.7186440677966102,-0.2271186440677966,-0.8813559322033898,-0.29152542372881357,-0.7322033898305085,-0.23728813559322035,-0.6745762711864407,-0.1864406779661017
1,0.0,0.0,-0.21305841924398625,0.27147766323024053,-0.46735395189003437,0.5326460481099656,-0.7285223367697594,0.7697594501718213,-0.8109965635738832,0.9450171821305842,-0.7972508591065293,0.3230240549828179,-1.0,0.29553264604810997,-0.7525773195876289,0.2542955326460481,-0.6804123711340206,0.27491408934707906,-0.8109965635738832,0.1134020618556701,-1.0,0.11683848797250859,-0.6941580756013745,0.10996563573883161,-0.6666666666666666,0.13058419243986255,-0.7835051546391752,-0.07560137457044673,-0.9896907216494846,-0.10309278350515463,-0.7353951890034365,-0.07903780068728522,-0.6872852233676976,-0.041237113402061855,-0.7216494845360825,-0.23367697594501718,-0.8865979381443299,-0.29553264604810997,-0.7353951890034365,-0.24054982817869416,-0.6701030927835051,-0.19243986254295534
1,0.0,0.0,-0.2033898305084746,0.2677966101694915,-0.4610169491525424,0.5220338983050847,-0.7152542372881356,0.7491525423728813,-0.8067796610169492,0.9220338983050848,-0.7932203389830509,0.30847457627118646,-1.0,0.29152542372881357,-0.752542372881356,0.25084745762711863,-0.6745762711864407,0.2677966101694915,-0.8067796610169492,0.10847457627118644,-0.9966101694915255,0.11186440677966102,-0.688135593220339,0.10508474576271186,-0.6576271186440678,0.12203389830508475,-0.7796610169491526,-0.08135593220338982,-0.9796610169491525,-0.10508474576271186,-0.7288135593220338,-0.07796610169491526,-0.6813559322033899,-0.04745762711864407,-0.7152542372881356,-0.23389830508474577,-0.8847457627118644,-0.2983050847457627,-0.7254237288135593,-0.23728813559322035,-0.6576271186440678,-0.18983050847457628
1,0.0,0.0,-0.20608108108108109,0.2668918918918919,-0.46283783783783783,0.5168918918918919,-0.7195945945945946,0.7533783783783784,-0.8141891891891891,0.9256756756756757,-0.7972972972972973,0.3141891891891892,-1.0,0.28716216216216217,-0.7533783783783784,0.24662162162162163,-0.6824324324324325,0.2702702702702703,-0.8074324324324325,0.11148648648648649,-0.9932432432432432,0.10810810810810811,-0.6891891891891891,0.10135135135135136,-0.668918918918919,0.12837837837837837,-0.777027027027027,-0.0777027027027027,-0.9763513513513513,-0.10472972972972973,-0.7297297297297297,-0.08108108108108109,-0.6891891891891891,-0.04054054054054054,-0.7128378378378378,-0.22972972972972974,-0.8783783783783784,-0.2972972972972973,-0.7195945945945946,-0.23648648648648649,-0.6621621621621622,-0.18243243243243243
1,0.0,0.0,-0.20608108108108109,0.2635135135135135,-0.46621621621621623,0.5168918918918919,-0.7195945945945946,0.75,-0.8108108108108109,0.9256756756756757,-0.793918918918919,0.3108108108108108,-1.0,0.28716216216216217,-0.7533783783783784,0.24662162162162163,-0.6790540540540541,0.2635135135135135,-0.8040540540540541,0.11148648648648649,-0.9966216216216216,0.11148648648648649,-0.6959459459459459,0.10135135135135136,-0.6655405405405406,0.125,-0.777027027027027,-0.0777027027027027,-0.9797297297297297,-0.10135135135135136,-0.7331081081081081,-0.08108108108108109,-0.6858108108108109,-0.04391891891891892,-0.7094594594594594,-0.22972972972972974,-0.875,-0.2939189189189189,-0.722972972972973,-0.23648648648648649,-0.6587837837837838,-0.18243243243243243
1,0.0,0.0,-0.19865319865319866,0.26262626262626265,-0.468013468013468,0.5151515151515151,-0.7171717171717171,0.7474747474747475,-0.8148148148148148,0.9191919191919192,-0.7946127946127947,0.30976430976430974,-1.0,0.28619528619528617,-0.7542087542087542,0.24579124579124578,-0.6767676767676768,0.26936026936026936,-0.8080808080808081,0.1111111111111111,-0.9966329966329966,0.1111111111111111,-0.6902356902356902,0.10101010101010101,-0.6599326599326599,0.12457912457912458,-0.7777777777777778,-0.08080808080808081,-0.9797979797979798,-0.10437710437710437,-0.7306397306397306,-0.08080808080808081,-0.6835016835016835,-0.04713804713804714,-0.7104377104377104,-0.2356902356902357,-0.8787878787878788,-0.2962962962962963,-0.7205387205387206,-0.23905723905723905,-0.6565656565656566,-0.1919191919191919
